"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49"
57.12,62.5267857142857,115.901960784314,141.017441860465,764.133333333333,1974.41666666667,799.5,1240.25,72.4904214559387,865.8,108.571428571429,61.5265151515151,1210.15384615385,1107.5,468.066666666667,16.37625,149.082352941176,136.055555555556,121.578947368421,42.05,19.2533333333333,17.6727272727273,9.40190880169671,25.4807692307692,59.328,4.22005044136192,17.2364672364672,4.86585365853659,13.262599469496,11.7410256410256,10.4069478908189,9.43990384615385,22.3030303030303,2.58249641319943,17.92,5.19444444444444,11.4162162162162,9.72631578947368,0.850531582238899,2.07692307692308,0.866341463414634,0.526666666666667,0.837209302325581,0.345454545454545,0.206222222222222,0.146086956521739,0.0269849507005708,0.0128205128205128,NA
43.3655172413793,59.8690476190476,250.125,424.6875,382.8,1322.25,1356,313.357142857143,904.444444444444,1423.5,1247.09090909091,269.020833333333,29.4230769230769,825,738.933333333333,26.1525,298.352941176471,106.088888888889,506.842105263158,34.9115384615385,31.2820512820513,28.6048951048951,13.655652173913,22.7564102564103,10.56,18.7810650887574,17.048433048433,15.4615384615385,34.7586206896552,12.0820512820513,10.6749379652605,1.92469262295082,1.50223546944858,2.02295552367288,5.50769230769231,1.43563685636856,3.66735966735967,1.60947368421053,2.38658777120316,0.499390243902439,0.64,1.01282051282051,0.241633579126489,1.18181818181818,0.924444444444444,0.088695652173913,0.0442553191489362,0.00914634146341463,NA
194.526315789474,650.166666666667,96.7179487179487,121.5,243.2,228.138888888889,427.5,201.796875,1444.44444444444,432.9,1136.54545454545,420.361111111111,548.307692307692,57.6470588235294,62.0095238095238,157.575,700.235294117647,25.3511111111111,22.5473684210526,20.068,17.9733333333333,29.6433566433566,14.0173913043478,11.2916666666667,19.7169230769231,5.58818011257036,41.5555555555556,7.53,32,6.05466666666667,5.34193548387097,4.69625,3.91757575757576,17.0294117647059,3.024,3.97222222222222,3.91683991683992,8.04736842105263,2.11045364891519,1.71346153846154,1.36585365853659,0.935897435897436,0.647840531561462,0.184169278996865,0.0823848238482385,0.0363506771204562,0.0272340425531915,0.0128205128205128,NA
184.615384615385,581.090909090909,4170.66666666667,87.375,1210,1092.91666666667,130.285714285714,817.4375,185,177.171428571429,1191.81818181818,25.6443089430894,972,20.8536585365854,141.44,24.42,20.9317647058824,92.6555555555556,188.684210526316,15.4886363636364,7.60975609756098,5.16746411483254,18.0869565217391,44.1666666666667,4.87024390243902,6.22769230769231,3.31887985546522,24.9,8.59416445623342,20.0133333333333,2.92645161290323,4.74038461538461,4.28904428904429,2.08235294117647,4.09230769230769,1.86333333333333,6.22702702702703,5.55789473684211,0.8,0.54,2.18536585365854,0.36,0.245581395348837,0.314685314685315,0.604444444444444,0.130434782608696,0.0851063829787234,0.00914634146341463,NA
52.1739130434783,165.052941176471,228.083333333333,454.6875,2059.2,1146.66666666667,135.428571428571,179.375,496.296296296296,805.35,1471.63636363636,257.15,1124.30769230769,77.3076923076923,66.9538461538462,21.0496323529412,732.235294117647,659.611111111111,574.736842105263,40.6,16.0533333333333,8.89024390243902,63.5304347826087,6.91056910569106,20.0861538461538,45.2923076923077,15.4814814814815,12.3461538461538,10.132625994695,23.18,6.69975186104218,15.5125,5.25874125874126,2.34705882352941,1.6,2.94444444444444,1.45297297297297,6.25263157894737,2.05128205128205,1.48846153846154,0.608780487804878,0.191256830601093,0.150972169271826,0.263636363636364,0.382905982905983,0.0604453870625663,0.0654664484451719,0.00320512820512821,NA
52.1739130434783,55.0394736842105,117.254901960784,154.191176470588,336.914285714286,750.111111111111,915,1593.875,373.333333333333,1349.4,595.909090909091,974.333333333333,505.384615384615,900,29.7386666666667,14.6387195121951,41.9909502262443,19.4266666666667,33.1578947368421,9.01829268292683,24.3076923076923,11.5854545454545,10.4904347826087,17.1474358974359,40.896,14.4260355029586,33.0814814814815,5.97,26.2068965517241,9.06153846153846,4.29677419354839,7.76442307692308,3.33575757575758,3,1.61951219512195,1.32113821138211,3.69230769230769,8.10526315789474,7.64102564102564,4.95,3.98048780487805,0.56,0.611806797853309,0.48951048951049,0.102356902356902,0.0859683794466403,0.0229787234042553,0.0333333333333333,NA
100.46511627907,249.1,171.222222222222,448.75,1606,960.333333333333,878,38.0466101694915,607.407407407407,1544.4,33.2815964523282,613.583333333333,1168.61538461538,528.75,189.946666666667,33.2475,57.7737556561086,51.6666666666667,117.473684210526,40.4884615384615,36.8205128205128,457.772727272727,29.8260869565217,7.90142276422764,22.3015384615385,51.8384615384615,42.3703703703704,7.68,6.56551724137931,3.55284552845528,5.31870967741935,9.19471153846154,8.09324009324009,3.81176470588235,15.84,1.73509485094851,2.34810810810811,2.04947368421053,1.65128205128205,0.839634146341463,5.26829268292683,0.84,0.283644681662219,0.944055944055944,0.51965811965812,0.151304347826087,0.0680851063829787,0.0512820512820513,NA
43.6363636363636,122.2,302.285714285714,360,242.733333333333,324.291666666667,939,27.3333333333333,95.2380952380952,1146.6,1036.36363636364,897.25,414,760,413.666666666667,36.8823529411765,59.6078431372549,9.78222222222222,10.3209242618742,401.65,418.666666666667,9.27937915742794,318.782608695652,21.875,57.024,10.3676923076923,9.28888888888889,4.5,32.8275862068966,11.4,10.4069478908189,4.93,21.430303030303,2.27044476327116,14.88,5.13888888888889,0.919805050952592,1.91052631578947,1.61025641025641,0.724390243902439,1.92120075046904,0.84,1.36314847942755,0.194013303769401,0.184888888888889,0.443478260869565,0.0272340425531915,0.0128205128205128,NA
193.469387755102,268.571428571429,405.74358974359,1335,1553.2,2465.33333333333,2010,1670.75,33.6043360433604,663,82.9090909090909,341.222222222222,294.461538461538,822.5,714,336.1875,42.7563025210084,10.8155555555556,8.44875346260388,31.175,377.333333333333,8.14190687361419,22.2608695652174,20.5128205128205,237.12,15.5828402366864,6.87703703703704,11.25,4.589774078478,4.19310344827586,4.96187683284457,1.955,1.95121951219512,2.9879679144385,0.903030303030303,3.74007936507937,0.888648648648649,1.69736842105263,0.641025641025641,1.19659090909091,1.40766550522648,0.343333333333333,0.946843853820598,0.706168831168831,0.260536398467433,0.173163418290855,0.493617021276596,0.0416666666666667,NA
171.428571428571,79,116.095238095238,492.1875,76.12,563.777777777778,729,1517,208.148148148148,590.85,1122.72727272727,198.875,947.076923076923,20.609756097561,743.466666666667,672.375,24.0941176470588,266.944444444444,483.157894736842,33.1269230769231,15.4133333333333,22.5629370629371,16.695652173913,4.67479674796748,4.28487804878049,170.730769230769,11.8461538461538,10.3846153846154,23.7241379310345,3.90133333333333,6.56575682382134,5.84375,2.83151515151515,4.95475113122172,4.21538461538462,3.58333333333333,8.10810810810811,2.96153846153846,1.27179487179487,1.83461538461538,0.46162998215348,0.526666666666667,0.385116279069767,0.533216783216783,0.184888888888889,0.0363506771204562,0.0272340425531915,0.0128205128205128,NA
223.255813953488,72.8039215686274,162.916666666667,646.875,742.133333333333,172,658,881.5,1471.11111111111,1314.3,27.6363636363636,77.5576923076923,35.7784615384615,411.25,12.446783625731,11.9625,24.7272727272727,11.9715447154472,481.578947368421,90.77,10.0487804878049,75.6,25.3913043478261,59.1666666666667,6.55609756097561,9.76615384615385,8.96296296296296,13.6153846153846,32,5.776,3.17230527143981,4.56875,2.44789356984479,14.1176470588235,4.64615384615385,9.53333333333333,8.43243243243243,1.45894736842105,2.2879684418146,1.69615384615385,3.51219512195122,1.05128205128205,0.783542039355993,0.559440559440559,0.423931623931624,0.573913043478261,0.0442553191489362,0.0040650406504065,NA
48,126.538461538462,226.27027027027,871.071428571429,2428.8,1902.75,1551,2613.75,426.666666666667,598,1499.27272727273,262.083333333333,45.3046153846154,76.0714285714286,32.983908045977,49.0875,28.4808184143223,25.3840579710145,58.7719298245614,13.9029411764706,10.4715447154472,11.298128342246,11.5772113943028,7.0630081300813,19.8646153846154,7.96153846153846,9.03703703703704,7.70454545454545,2.3264367816092,2.62994350282486,15.5483870967742,1.43313953488372,22.1090909090909,1.62005785920926,16.4,1.66463414634146,2.37405405405405,8.27894736842105,6.51282051282051,2.05961538461538,0.528256989886972,1.58974358974359,0.242470453678994,0.377272727272727,0.125745257452575,0.210702341137124,0.0103788271925272,0.0128205128205128,NA
146.360655737705,272.6,206.693333333333,226.6875,182.05,1250.58333333333,1005,927.625,1635.55555555556,1548.3,709.909090909091,55.3598484848485,1149.23076923077,16.844262295082,22.5008130081301,63.3028846153846,666.352941176471,46.7649572649573,21.7263157894737,36.3615384615385,32.2857142857143,14.0501567398119,26.8695652173913,4.62773224043716,50.304,17.6923076923077,16.045584045584,4.70121951219512,4.0201850294365,5.82666666666667,26.2451612903226,8.86778846153846,20.169696969697,2.19512195121951,14.88,12.7833333333333,10.3135135135135,1.06611039794608,2.82051282051282,4.5,1.4859287054409,0.892156862745098,0.717607973421927,1.30681818181818,0.119111111111111,0.0787106446776612,0.0851063829787234,0.015,NA
42.9473684210526,218.793103448276,109.191919191919,235.714285714286,1821.6,743.541666666667,604.5,1035.25,877.777777777778,1501.5,689.181818181818,55.780303030303,524.769230769231,31.8965517241379,57.3142857142857,48.9107142857143,43.4285714285714,91.5648148148148,55.6140350877193,7.83508771929825,8.64,13.3307210031348,19.7493606138107,21.8005952380952,6.64975609756098,11.2587412587413,2.71957671957672,3.48,7.14733542319749,4.78275862068966,2.13921901528014,8.33653846153846,3.87878787878788,17.5588235294118,1.78536585365854,1.57655826558266,1.26565589980224,1.82947368421053,1.6,1.97307692307692,4.37073170731707,1.33333333333333,0.558139534883721,0.254988913525499,0.505982905982906,0.0256593014967926,0.0166061235080436,0.0128205128205128,NA
143.551401869159,243.134615384615,1088.66666666667,1681.875,39.7333333333333,1103.66666666667,35.88,299.8125,218.518518518519,16.9,490.545454545455,884.916666666667,60.9230769230769,730,16.7512195121951,606.375,572.235294117647,103.333333333333,470.526315789474,31.2307692307692,14.72,327.681818181818,7.11346765641569,10.4166666666667,44.544,7.64307692307692,12.974358974359,30.45,3.2632464255677,4.81333333333333,22.9935483870968,3.8675,3.45212121212121,5.76923076923077,2.576,0.840619307832423,1.79027027027027,7.52631578947368,6.25641025641026,0.625609756097561,0.504461629982153,3.13333333333333,0.48,0.611888111888112,0.451282051282051,0.0922587486744433,0.0680851063829787,0.0512820512820513,NA
64,191.357142857143,150.458333333333,391.875,440,919.722222222222,99.3913043478261,950.6875,503.703703703704,56.1260869565217,556.181818181818,33.8103448275862,62.1098901098901,9.38311688311688,46.1428571428571,117.15,21.0823529411765,36.5641025641026,33.0364372469636,29.8923076923077,15.4202898550725,35.7272727272727,20.4285714285714,5.08333333333333,7.9448275862069,41.7538461538462,37.8074074074074,34.2,30.8965517241379,3.32113821138211,2.91738788355626,1.72438524590164,7.23543123543124,6.31221719457014,2.816,4.77777777777778,4.06652806652807,1.67894736842105,2.06636500754148,1.00086206896552,4.8780487804878,0.491869918699187,0.384571752694271,0.952797202797203,0.622222222222222,0.280936454849498,0.136170212765957,0.0333333333333333,NA
37.5,39.2621951219512,255.555555555556,200.390625,1320,645,1083,582.541666666667,804.444444444444,820.95,88.5844155844156,1156.25,1010.76923076923,320.833333333333,94.6962962962963,8.70566860465116,23.4969574036511,121.588888888889,41.7813765182186,37.3653846153846,10.3089430894309,66.7636363636364,7.38918345705196,21.2339743589744,19.2738461538462,9.09384615384615,8.08296296296296,36.9,6.3448275862069,2.95040650406504,4.34322580645161,19.01875,16.969696969697,3.01764705882353,2.592,4.27777777777778,1.88108108108108,0.669111302847282,2.42603550295858,0.368852459016393,3.2,0.339080459770115,0.264635124298316,0.0997782705099778,0.218803418803419,0.0626086956521739,0.0272340425531915,0.0040650406504065,NA
56.3076923076923,334.423076923077,483,4961.25,359.92,955.555555555556,102,633.791666666667,1640,35.0048780487805,1492.36363636364,40.33,432,1000,287.111111111111,23.5,28.9197860962567,564.888888888889,8.38654012079379,28.8884615384615,25.6410256410256,59.1545454545455,6.42417815482503,46.6666666666667,15.8769230769231,4.44465290806754,32.1037037037037,10.8461538461538,4.93793103448276,4.30666666666667,7.23573200992556,4.8125,5.26406926406926,2.06896551724138,1.37647058823529,2.55357142857143,1.06244175209692,1.58359133126935,0.947603121516165,0.743478260869565,2.80975609756098,0.46,1.81395348837209,0.277272727272727,0.184888888888889,0.220735785953177,0.117839607201309,0.015,NA
66.2068965517241,180.166666666667,161.69696969697,135.9375,308,1970.83333333333,1764,773.875,642.222222222222,370.5,21.8020202020202,66.4102564102564,769.846153846154,53.2692307692308,24.752,110.9625,19.9529411764706,34.5769230769231,432.631578947368,15.37,8.7479674796748,64.0636363636364,22.3478260869565,10.3333333333333,43.2,7.67846153846154,33.8962962962963,11.5384615384615,8.91246684350133,7.35641025641026,3.48387096774194,6.29326923076923,5.59440559440559,1.57101865136298,1.76551724137931,3.06944444444444,0.655135135135135,0.656611039794608,1.34238310708899,0.396,0.496674057649667,1.73333333333333,0.245581395348837,0.0745156482861401,0.218803418803419,0.140468227424749,0.0207576543850545,0.00614754098360656,NA
151.456310679612,587.5,553.703703703704,191.25,1422.66666666667,196.366666666667,395.142857142857,375.15,431.111111111111,1127.1,618.363636363636,26.6219512195122,537.230769230769,907.5,61.7230769230769,17.3551829268293,128.376470588235,43.982905982906,544.736842105263,37.5884615384615,17.4933333333333,30.1153846153846,26.9565217391304,60.8333333333333,21.8584615384615,4.06052963430013,44.162962962963,13.8461538461538,6.37241379310345,5.75066666666667,9.08294930875576,2.2525,1.55739210284665,5.2681660899654,8.62222222222222,4.90079365079365,1.73608903020668,4.03036437246964,8.82051282051282,1.341,2.10131332082552,0.806666666666667,0.333522404991492,0.821678321678322,1.35111111111111,0.220735785953177,0.0442553191489362,0.0288461538461538,NA
157.377049180328,59.5333333333333,986.444444444444,1368.75,1720.4,384.952380952381,526.5,54.7734375,383.333333333333,713.7,88.0909090909091,1008.25,443.076923076923,825,16.0878048780488,14.4375,38.9502262443439,454.666666666667,30.3643724696356,8.7,12.9066666666667,58.4181818181818,53.1304347826087,9.70833333333333,49.152,8.17384615384615,36.1777777777778,12.3461538461538,2.84272497897393,4.18,16.9548387096774,2.72,4.73659673659674,10.4117647058824,2.256,1.08333333333333,2.59459459459459,2.11538461538462,0.964102564102564,0.981,0.547293277810827,0.74,2.87441860465116,0.321507760532151,0.355555555555556,0.341137123745819,0.0851063829787234,0.0266666666666667,NA
185.142857142857,109.460526315789,594.166666666667,1665,267.3,428.208333333333,43.125,31.7195945945946,269.333333333333,65.8411764705882,970.727272727273,32.6833333333333,28.3569230769231,707.5,15.4243902439024,596.0625,538.352941176471,35.7692307692308,16.4842105263158,27.3269230769231,24.2051282051282,56.9454545454545,45.2173913043478,5.05589430894309,7.5648,3.56003752345216,10.0911680911681,9.05769230769231,4.08275862068966,6.77179487179487,5.18114143920596,1.49009146341463,2.21090909090909,3.56334841628959,1.00487804878049,7.00555555555556,2.37006237006237,0.995789473684211,0.871794871794872,0.756,1.23076923076923,0.42,0.153148043108338,0.323426573426573,0.128,0.0363506771204562,0.221276595744681,0.075,NA
50,111.279411764706,483.851851851852,205,1364,684.416666666667,582,250.270833333333,19.6632996632997,11.1264705882353,1008.72727272727,881.833333333333,805.846153846154,11.8852459016393,691.333333333333,596.0625,40.5429864253394,492.555555555556,17.8105263157895,423.4,8.97560975609756,7.99223946784922,12.0278260869565,20.9935897435897,5.71317073170732,15.5147928994083,7.39851851851852,156.75,5.71034482758621,4.66133333333333,8.03970223325062,18.9125,17.1636363636364,2.92941176470588,12.64,2.22444444444444,3.39293139293139,1.47052631578947,6.30769230769231,5.445,0.80390243902439,0.566666666666667,0.285876347135564,0.372727272727273,0.505982905982906,0.860869565217391,0.0373637778930981,0.00914634146341463,NA
244.8,2459.66666666667,136.141414141414,369.204545454545,172.92,377.785714285714,1050,536.84375,900,505.7,47.5345454545455,1054.5,180.553846153846,155,361.533333333333,637.3125,22.9647058823529,106.777777777778,17.6842105263158,9.86707317073171,9.23577235772358,26.7167832167832,23.9130434782609,6.88516260162602,50.496,17.6242603550296,8.14814814814815,3.98780487804878,29.5172413793103,26.6,4.5058064516129,7.56009615384615,3.41333333333333,14.7352941176471,4.89230769230769,2.03666666666667,3.44282744282744,2.20445344129555,1.95266272189349,0.891,0.577560975609756,2.16666666666667,0.351627906976744,0.664335664335664,0.64,0.0730434782608696,0.0851063829787234,0.00614754098360656,NA
81.6,532.666666666667,216.470588235294,333,1034,137.510416666667,11.7631578947368,8.18885869565217,1306.66666666667,1138.8,487.090909090909,292.916666666667,816.923076923077,28.6,125.573333333333,43.3125,457.411764705882,227.333333333333,11.4241486068111,10.4485294117647,6.08,20.775974025974,18.4099378881988,3.39822404371585,14.6215384615385,13.2011834319527,5.96444444444444,28.35,2.87636669470143,4.30666666666667,3.20516129032258,1.19313524590164,4.81118881118881,10.5882352941176,1.13170731707317,1.61777777777778,1.40108108108108,2.00404858299595,0.550343964978111,0.384146341463415,1.05065666041276,0.619047619047619,0.240577385725742,0.402097902097902,0.191452991452991,0.0626086956521739,0.0272340425531915,0.00666666666666667,NA
171.428571428571,522.222222222222,1533.33333333333,162.132352941176,302.5,1060.66666666667,1776,1465.75,1226.66666666667,293.475,1074.36363636364,496.416666666667,461.076923076923,10.2272727272727,74.5481481481481,631.125,108.047058823529,97.4777777777778,33.2793522267206,15.66,13.92,7.69290465631929,11.44,51.875,18.0923076923077,8.35076923076923,14.2905982905983,2.15753424657534,9.47126436781609,1.94444444444444,2.93841642228739,3.23369565217391,7.05723905723906,1.84077079107505,2.12727272727273,1.35727969348659,1.00158982511924,0.584736842105263,1.08391608391608,1.125,0.71840354767184,0.141472868217054,0.170164492342598,0.655594405594406,0.145257452574526,0.0374198146828225,0.0269849507005708,0.00666666666666667,NA
52.1739130434783,137.5,240.541666666667,716.25,893.2,256.805555555556,19.1818181818182,206.708333333333,226.666666666667,30.9947368421053,344.30303030303,952.75,883.384615384615,772.5,707.2,127.05,43.4389140271493,17.0844444444444,13.8947368421053,12.528,46.9333333333333,8.19818181818182,7.3704347826087,33.75,11.8892307692308,5.55538461538462,9.58974358974359,2.78048780487805,20.4137931034483,16.4666666666667,95.2258064516129,17.53125,6.004662004662,4.44570135746606,3.78461538461538,1.66111111111111,1.47891891891892,2.44939271255061,5.17948717948718,1.43653846153846,0.585365853658537,2.23333333333333,0.676207513416816,0.204545454545455,0.0476964769647696,0.0469565217391304,0.0327332242225859,0.0128205128205128,NA
148.03738317757,574.28125,1073.33333333333,457.232142857143,2186.8,378.9375,2616,1158.25,2000,67.704,1485.45454545455,51.06,527.538461538462,947.5,167.733333333333,29.7825,664.470588235294,9.8816029143898,42.0242914979757,20.01,10.9268292682927,78.5454545454545,27.0434782608696,24.1987179487179,11.2512,49.0076923076923,7.69185185185185,13.0961538461538,6.09655172413793,5.57333333333333,4.90064516129032,8.54086538461539,2.16407982261641,14.7352941176471,1.55121951219512,2.23888888888889,3.66735966735967,2.60526315789474,1.01538461538462,1.55769230769231,1.29080675422139,0.546666666666667,1.78604651162791,0.254545454545455,0.321367521367521,0.0756521739130435,0.0201567749160134,0.0333333333333333,NA
100.46511627907,84.3235294117647,230,132.890625,1548.8,871.944444444444,1122,1875.75,1600,639.6,1150.36363636364,78.0320512820513,21.6135084427767,712.5,56.3179487179487,317.625,559.058823529412,11.2154471544715,9.58921694480103,19.1911764705882,10.1609195402299,55.7181818181818,6.01060445387063,5.4369918699187,8.1024,7.14769230769231,12.4102564102564,10.9615384615385,25.6551724137931,4.30666666666667,7.19106699751861,1.37006578947368,1.69105691056911,6.96078431372549,2.15172413793103,3.79166666666667,1.55452003727866,2.68796992481203,1.46853146853147,0.344805194805195,4.44878048780488,1.34615384615385,2.67906976744186,0.427272727272727,0.270222222222222,0.177391304347826,0.16366612111293,0.075,NA
204.255319148936,76,300.095238095238,245.892857142857,919.6,234.452380952381,1338,1173.625,184.444444444444,14.4772727272727,856.727272727273,405.458333333333,767.076923076923,740,684.533333333333,120.8625,21.3835294117647,253.166666666667,32.1428571428571,8.149,12.8735632183908,20.5026737967914,32.0289855072464,290.625,51.84,5.63133208255159,14.3532763532764,5.97,24.9655172413793,7.94102564102564,17.8838709677419,3.1875,4.3982683982684,0.704736440030558,5.28888888888889,0.845,0.459108459108459,0.512927054478301,0.822281167108753,1.575,0.63246425567704,1.66666666666667,0.361149110807114,0.219435736677116,0.193939393939394,0.573913043478261,0.0373637778930981,0.00914634146341463,NA
171.428571428571,172.986111111111,371.538461538462,485.15625,976.8,379.833333333333,1842,1624.625,55.6444444444444,581.1,325.878787878788,903.416666666667,61.5621301775148,757.5,135.546666666667,596.0625,525.176470588235,504.611111111111,18.4421052631579,84.1,14.9866666666667,357.136363636364,12.9773913043478,58.125,50.112,40.5153846153846,191.481481481481,13.6153846153846,3.81833473507149,3.22845528455285,8.93300248138958,3.16625,14.0606060606061,2.98235294117647,1.57073170731707,2.06555555555556,1.73837837837838,1.34315789473684,2.09072978303748,1.69615384615385,0.300679728108756,2.53333333333333,0.155547083492185,0.559440559440559,0.568888888888889,0.0477200424178155,0.0851063829787234,0.00666666666666667,NA
47.6279069767442,338.4,619.722222222222,422.8125,1614.8,766.833333333333,199.333333333333,832.8125,688.888888888889,600.6,1081.27272727273,343.277777777778,913.846153846154,20.0609756097561,54.225641025641,124.575,22.4376470588235,9.81968810916179,503.684210526316,17.98,74.1333333333333,26.1503496503496,69.4086956521739,24.5192307692308,21.7846153846154,4.26355611601513,8.8,40.05,4.60891505466779,4.17073170731707,11.9255583126551,2.25457317073171,2.61818181818182,11.5588235294118,2.048,1.79111111111111,1.49189189189189,6.13684210526316,5.02564102564103,3.285,0.227109156337465,2.23333333333333,0.166761202495746,0.314171122994652,0.764444444444444,0.443478260869565,0.136170212765957,0.00666666666666667,NA
53.1764705882353,180.769230769231,172.346666666667,1222.5,263.371428571429,2924,1206,799.5,1888.88888888889,780,654.636363636364,1131.58333333333,76.2603550295858,34.2,750.266666666667,134.8875,24.32,566.611111111111,495.789473684211,89.9,28.5128205128205,13.5981818181818,9.13391304347826,5.03048780487805,13.9569230769231,6.54615384615385,164.592592592593,3.67682926829268,5.04827586206897,8.03846153846154,7.19106699751861,1.85289634146341,4.997668997669,2.47058823529412,10.88,9.24444444444444,7.78378378378378,0.7201540436457,0.581613508442777,1.20441176470588,0.378536585365854,2.93333333333333,1.56279069767442,0.25,0.163555555555556,0.495652173913044,0.0373637778930981,0.075,NA
114.461538461538,671.428571428571,139.642857142857,1031.25,1012,1612.5,414,34.0564516129032,146.666666666667,288.6,537.181818181818,940.416666666667,458.307692307692,403.75,32.3515151515152,8.30357142857143,19.6024340770791,10.2644444444444,16.0072595281307,15.35,22.8235294117647,23.4935064935065,9.04347826086956,4.75,5.29170731707317,5.64592760180996,5.84418901660281,5.12068965517241,9.31034482758621,8.14285714285714,2.07870967741935,5.76785714285714,5.10955710955711,3.86877828054299,3.35384615384615,2.50198412698413,6.03243243243243,0.628369704749679,0.871794871794872,3.645,2.45853658536585,2.1,0.590339892665474,1.15909090909091,0.152888888888889,0.153913043478261,0.0522243713733075,0.0333333333333333,NA
46.6363636363636,166.973684210526,118.108108108108,852.1875,379.5,850.444444444444,1131,1001.9375,1733.33333333333,115.8,270.145454545455,46.25,578.769230769231,20.45,41.0060606060606,726,48.6515837104072,19.0133333333333,11.3992297817715,17.168,78.9333333333333,27.0944055944056,62.8521739130435,291.666666666667,52.032,18.1686390532544,16.7350427350427,15.4038461538462,36.2758620689655,32.8066666666667,5.10967741935484,2.42301829268293,3.45212121212121,3,2.784,0.982695810564663,2.03675675675676,3.31781376518219,6.1025641025641,4.545,1.51594746716698,0.188524590163934,0.207600680657969,0.119179600886918,0.300854700854701,0.130434782608696,0.0136170212765957,0,NA
52.1739130434783,243.294117647059,95,1192.5,991.466666666667,1161,87.2727272727273,1588.75,746.666666666667,178.842857142857,1119.27272727273,980.5,454.153846153846,34.7727272727273,370.6,47.5848214285714,619.294117647059,13.7357723577236,38.6234817813765,18.212,31.7948717948718,14.4327272727273,25.2173913043478,11.7083333333333,9.6384,8.59846153846154,5.3921568627451,2.90789473684211,6.64576802507837,2.67235772357724,1.8,16.3625,2.83151515151515,12.7058823529412,4.15384615384615,1.15379403794038,1.67351351351351,0.783697047496791,1.0974358974359,1.45384615384615,1.20075046904315,0.473333333333333,0.295813953488372,0.384615384615385,0.622222222222222,0.135451505016722,0.0306382978723404,0,NA
53.0973451327434,109.205882352941,810.962962962963,2542.5,324.5,167.222222222222,1068,587.666666666667,511.111111111111,25.7877551020408,46.4924242424242,8.8822629969419,474.923076923077,417.5,24.8551724137931,45.8509615384615,566.588235294118,533.888888888889,18.8842105263158,29.8923076923077,8.58536585365854,68.2363636363636,7.5270413573701,10.625,13.3835294117647,4.12230769230769,13.977207977208,12.6346153846154,5.93103448275862,25.9666666666667,4.71483870967742,2.52667682926829,6.67599067599068,2.14131994261119,13.52,1.60375816993464,1.59925442684063,2.97744360902256,1.46853146853147,0.29512987012987,1.35191637630662,2.47222222222222,2.93023255813953,0.760489510489511,0.151111111111111,0.0652173913043478,0.0229787234042553,0.075,NA
72.7272727272727,38.3833333333333,66.0919540229885,302.884615384615,406.755555555556,729.208333333333,2334,228.0625,955.555555555556,74.6318181818182,1447.45454545455,1307.33333333333,229.846153846154,1032.5,523.6,65.7053571428571,728.470588235294,16.1720867208672,656.842105263158,44.2807692307692,40.5128205128205,90.8181818181818,82.7478260869565,29.0064102564103,357.12,13.0215384615385,7.15447154471545,247.5,8.99310344827586,15.6871794871795,12.9528535980149,11.5240384615385,5.39151515151515,4.58823529411765,20.16,17.6222222222222,5.68814968814969,4.67611336032389,1.20075046904315,8.28,2.23639774859287,0.94,0.608372093023256,0.874125874125874,0.291555555555556,0.331103678929766,0.0928433268858801,0.0512820512820513,NA
53.7247706422018,181.285714285714,558.571428571429,198.529411764706,909.333333333333,65.3686868686869,876,786.6875,1386.66666666667,47.268,1112.36363636364,346.361111111111,905.538461538462,830,57.1897435897436,25.4925,562.823529411765,12.1815718157182,228.947368421053,8.294,15.3939393939394,16.6764705882353,42.768115942029,25.2314814814815,6.04235294117647,36.2692307692308,3.89521228545619,5.34,2.96047098402018,21.7866666666667,3.90193548387097,6.49759615384615,2.73454545454545,2.41764705882353,3.63076923076923,3.16666666666667,6.87567567567568,5.09473684210526,0.82051282051282,3.33,1.05065666041276,0.666666666666667,0.429338103756708,0.145454545454545,0.568888888888889,0.0349946977730647,0.0654664484451719,0.015,NA
145.882352941176,288.409090909091,301.555555555556,450,1035.46666666667,477.3,792,958.375,182.716049382716,1462.5,50.5745454545455,63.1176470588235,31.7029177718833,152.5,26.8373333333333,598.125,13.1305595408895,37.3589743589744,10.7060333761232,9.69024390243902,14.1333333333333,24.6398601398601,21.0434782608696,5.91971544715447,5.3619512195122,7.78461538461538,2.68488160291439,28.95,10.026525198939,4.68666666666667,8.08436724565757,3.655,16.2909090909091,2.62941176470588,1.1609756097561,7.51111111111111,0.791034937376401,1.06526315789474,0.902564102564103,0.72,2.65365853658537,0.641025641025641,0.251162790697674,0.954545454545455,0.232478632478632,0.0802675585284281,0.0261865793780687,0.0128205128205128,NA
